0.008428346,0.0017761254,0.012490631,0.03842489,0.052883495,0.0027436502,0.0021808946,0.0057065077,0.01736428,0.005473414,0.04321189,0.010704773,0.010626895,0.0074666566,0.025773572,0.0014744157,0.009701079,0.010876934,0.010225968,0.0028800948,0.010791695,0.3740744,0.027542409,0.06877989,0.03395229,0.013668635,0.011479173,0.02560874,0.07641185,0.009460335,0.06510918,0.0027067987
0.009190938,0.0017143289,0.013571472,0.037256155,0.05235116,0.0029633632,0.002137851,0.006115517,0.020037968,0.0061268248,0.04181418,0.010153724,0.01114146,0.008347977,0.023542425,0.0016728479,0.009589319,0.012442394,0.010987189,0.0030445945,0.011674734,0.36782622,0.02753405,0.068432234,0.03437229,0.014740958,0.010853614,0.026682418,0.07668757,0.009475437,0.06470687,0.0028118826
0.008256629,0.0017196359,0.01307036,0.039807256,0.053797472,0.0028825358,0.0020682276,0.0057634935,0.017554494,0.005720854,0.04293692,0.010772436,0.010395213,0.0075621484,0.025729025,0.0015385257,0.010003631,0.011329392,0.010665556,0.002978688,0.011166739,0.36880204,0.027878065,0.068223655,0.03347372,0.014044168,0.012129518,0.02638095,0.07558975,0.0094355745,0.065623224,0.0027001721
0.010014007,0.0019237273,0.013894354,0.040194187,0.05307124,0.0031959685,0.0021519086,0.006290418,0.0199445,0.006302536,0.041257113,0.010020302,0.011455493,0.008528244,0.023620771,0.0017683334,0.010300852,0.012966505,0.011744237,0.0033376887,0.012262279,0.35638854,0.026358766,0.07006942,0.033997327,0.015074696,0.012350005,0.028214702,0.07545016,0.010146144,0.06470753,0.0029980887
0.009061084,0.0017910454,0.013701739,0.03856963,0.05304023,0.0030595781,0.0021539154,0.0064921053,0.02055226,0.0061910804,0.04506781,0.011006484,0.01089617,0.0084527265,0.025853246,0.0016973173,0.010153773,0.012610701,0.011983749,0.0031629058,0.011888425,0.34926158,0.028692035,0.07188146,0.033498604,0.0149348155,0.011562714,0.027712146,0.07524503,0.009655083,0.06733408,0.0028364991
0.010207293,0.0019990094,0.0128379585,0.03725257,0.051647928,0.0028984817,0.002376119,0.0063293744,0.020117158,0.0057832524,0.04373021,0.010551266,0.011855171,0.008410466,0.025295155,0.0016318675,0.009795501,0.011901875,0.011122221,0.003085556,0.011364955,0.35789475,0.026915021,0.07272328,0.035083357,0.01444626,0.010968913,0.026929887,0.07660363,0.010070682,0.065192804,0.0029779952
0.009156403,0.0019438737,0.015504546,0.040229306,0.0547628,0.0036003927,0.002067034,0.006864753,0.021513876,0.0067724003,0.04527874,0.011332332,0.011133773,0.00901302,0.024993986,0.0019697072,0.011081319,0.013650424,0.013094392,0.003614517,0.01304931,0.32700378,0.029270325,0.073684864,0.033388484,0.01560359,0.012802811,0.029496174,0.07237515,0.0105323205,0.07212767,0.0030879313
0.0074737123,0.0017639365,0.012495715,0.038682096,0.054126807,0.0027408877,0.0021435122,0.005673002,0.01666285,0.0055071893,0.04430165,0.01112421,0.009995439,0.007295357,0.026387284,0.0014348109,0.009825,0.010707061,0.01028657,0.0028891237,0.010929678,0.37276447,0.02853631,0.06846915,0.032712862,0.013441042,0.01170868,0.02535179,0.07517052,0.009465624,0.06727503,0.002658639
0.008261,0.0018508075,0.01506023,0.041276425,0.05626113,0.0035010925,0.001944458,0.0061583454,0.018774532,0.0063643795,0.04715294,0.011972668,0.010641095,0.008275166,0.024683323,0.0018348392,0.011011816,0.01257608,0.011811949,0.003474188,0.012467388,0.33299258,0.030920455,0.072381526,0.033849183,0.014588958,0.01367736,0.028478215,0.07143843,0.010304068,0.073058434,0.002957005
0.010277609,0.0025543324,0.014089956,0.039853994,0.054138344,0.0034699084,0.0023931921,0.006313351,0.018591229,0.0061983257,0.03933415,0.0097189825,0.012339502,0.008657395,0.022045739,0.0018380794,0.010815499,0.01253681,0.011373404,0.0037328321,0.012956697,0.3507016,0.024609743,0.072158076,0.033978093,0.014529275,0.012898933,0.028062696,0.07335426,0.011971578,0.071038745,0.003467707
0.008523431,0.0017834401,0.0141651435,0.0376214,0.05379076,0.0031348267,0.002089446,0.006098027,0.019116621,0.006106614,0.041378964,0.010509338,0.011013064,0.008210114,0.02424513,0.0017103922,0.010089212,0.012133905,0.011019651,0.0031602783,0.011906968,0.36068046,0.027662955,0.068965465,0.03396335,0.0146692805,0.0113469595,0.02688918,0.07476512,0.009856508,0.07050248,0.0028915573
0.009114611,0.0024145707,0.017436843,0.04334269,0.057900872,0.0044662897,0.0019912696,0.0069700843,0.020565676,0.007432718,0.043768827,0.011417451,0.011556996,0.009542197,0.023067515,0.0022667807,0.012496881,0.014778574,0.013739908,0.0044824746,0.015098259,0.30090168,0.02884231,0.07562632,0.032794267,0.015909642,0.015542441,0.03133145,0.06703419,0.012540951,0.08199727,0.0036279403
0.009417922,0.0019895358,0.013495264,0.040918965,0.053585943,0.0031092574,0.0021925326,0.0062501775,0.018967062,0.006106464,0.041633334,0.01024957,0.011048079,0.00818144,0.025268612,0.0016773945,0.010490495,0.0123641165,0.011761003,0.003312705,0.012080202,0.35704803,0.0261558,0.07039606,0.033126876,0.0147925895,0.01268808,0.027934376,0.075104,0.010254262,0.06543034,0.0029694643
0.007014119,0.0017154161,0.012947051,0.038964134,0.054903816,0.0027938872,0.002098047,0.005787943,0.016788375,0.0055106534,0.04541382,0.011753932,0.009701553,0.007212279,0.028364087,0.0014505482,0.010112779,0.010492211,0.010619641,0.0028828976,0.010883544,0.36473668,0.029425314,0.06898527,0.032528844,0.013603762,0.01181493,0.025508722,0.07439106,0.009455563,0.0695078,0.002631316
0.008329487,0.001801863,0.015253375,0.040116232,0.055319402,0.0034518389,0.001990155,0.0066311257,0.020646734,0.0068095536,0.04294228,0.010997709,0.010504343,0.008675253,0.025944045,0.0018601288,0.010985868,0.013453933,0.012787121,0.0035039142,0.013021986,0.3385323,0.028508065,0.07099859,0.032527626,0.015761,0.01255224,0.028995467,0.07265124,0.010163027,0.07131451,0.0029696014
0.010173627,0.0020747953,0.013028093,0.039120693,0.052522983,0.0030135137,0.0023507103,0.0066569434,0.020562544,0.0061083604,0.04430653,0.010640074,0.011450727,0.008571205,0.026650453,0.0016753211,0.010407473,0.01261482,0.012258103,0.00329466,0.011989797,0.34717667,0.026691671,0.07406912,0.033706862,0.015075579,0.011883335,0.028370135,0.07558014,0.010307632,0.064634286,0.0030330822
0.0072986702,0.0017972226,0.013297994,0.039829575,0.05543969,0.0029274027,0.0020742442,0.0056372033,0.01628769,0.0055585094,0.042941794,0.011264019,0.010035759,0.007249801,0.026481355,0.0015108212,0.010253798,0.010580545,0.010372966,0.0029830558,0.011101477,0.36829293,0.028329492,0.06769358,0.032873843,0.013593488,0.012351583,0.025784064,0.07388696,0.009829602,0.06970907,0.0027317808
0.0094988495,0.0020412935,0.013634348,0.039021727,0.053063437,0.0030994047,0.0022832914,0.0063879155,0.01955081,0.0059904046,0.042201515,0.010497865,0.011410112,0.008295072,0.025766075,0.0016997142,0.010373566,0.012020429,0.011615475,0.0032683003,0.011865095,0.35402426,0.026376396,0.071765974,0.033936832,0.014722354,0.011865901,0.027504697,0.07524427,0.010423665,0.067520455,0.0030303805
0.012094107,0.2397448,0.0060875104,0.012346289,0.014121959,0.022521209,0.0008325714,0.017381387,0.009679198,0.004835516,0.0136591,0.0045405286,0.006630278,0.015519943,0.018321838,0.004211261,0.04617077,0.011796348,0.055726323,0.051569924,0.03158376,0.0022401402,0.0019781142,0.08750436,0.0030039048,0.0096643,0.030161306,0.032645173,0.0021343452,0.10786872,0.09666584,0.026759228
0.010844088,0.2771735,0.0054164235,0.011332261,0.012568306,0.022735095,0.0007187471,0.015202087,0.007915797,0.004671149,0.010179548,0.0034252019,0.006018048,0.0138215255,0.01491059,0.0038815844,0.046254177,0.01172589,0.050439134,0.05577642,0.032027557,0.0018763334,0.0014633553,0.07412228,0.0025607087,0.009218021,0.030355357,0.030698232,0.001749704,0.117914416,0.084285505,0.02871899
0.0111382585,0.2641473,0.0058223465,0.011405906,0.013247423,0.022979196,0.00077578175,0.015964221,0.008633107,0.0046928693,0.011653775,0.0039123604,0.0063456306,0.014504606,0.015753796,0.004109998,0.04563822,0.011482821,0.051515516,0.05349594,0.03159645,0.0020353368,0.0017005817,0.07954126,0.00278365,0.0092475675,0.02917084,0.031161314,0.001921051,0.114558645,0.09109865,0.02796554
0.011592837,0.24550243,0.0058322893,0.012262724,0.013572725,0.022976475,0.000774452,0.01685329,0.009241159,0.005091795,0.012216845,0.0040278793,0.0063227867,0.015332131,0.016171651,0.004142101,0.046490766,0.01288648,0.05547667,0.054667797,0.03348613,0.0020858413,0.0018040738,0.08166732,0.002769183,0.009772254,0.031312127,0.032679077,0.0019550622,0.111301534,0.09187914,0.027852902
0.011890383,0.24539167,0.005914586,0.012242023,0.013648575,0.022781672,0.0007864617,0.017121557,0.009313145,0.004900516,0.012467622,0.0041527734,0.006401074,0.015190062,0.017477037,0.004154665,0.04688536,0.012198459,0.056245938,0.053497754,0.032253258,0.0021000912,0.0018005637,0.08328526,0.002835629,0.009780877,0.0308272,0.032712754,0.0019988318,0.110039696,0.09232869,0.027375758
0.009567081,0.27649707,0.005481401,0.0106750745,0.0128123555,0.022352172,0.0007412867,0.015071973,0.0077192327,0.0043953983,0.010911234,0.0037700385,0.0060299993,0.013182979,0.01584074,0.0037110355,0.045560434,0.010742624,0.048404828,0.05336098,0.030690085,0.0018452915,0.0015750121,0.0768622,0.002630896,0.0088765295,0.02817822,0.029341735,0.0017592846,0.118083276,0.09496899,0.028360514
0.012046091,0.2560208,0.0060373233,0.011690769,0.013404788,0.023476629,0.0007837341,0.016450124,0.00906603,0.0046935785,0.01208331,0.0040592486,0.006570291,0.014976048,0.015961183,0.0042983275,0.04583514,0.01157835,0.05339374,0.05303992,0.03153908,0.0020583859,0.0017557045,0.0812444,0.0028671138,0.009356266,0.02958757,0.03198373,0.0019640638,0.11200618,0.092399724,0.027772302
0.011370927,0.2513383,0.006107302,0.011826286,0.013913756,0.022587432,0.00082946144,0.016799133,0.009149679,0.004590935,0.013054513,0.004422837,0.006549933,0.0147651965,0.018429901,0.004163938,0.045989234,0.010906771,0.053436246,0.051075604,0.030423183,0.0021965005,0.0018828552,0.08548636,0.0029872363,0.009410326,0.028884256,0.03148772,0.0021114466,0.11044383,0.09663792,0.026740946
0.011831524,0.22598957,0.0068876827,0.012828505,0.014913072,0.022884466,0.00087407284,0.017678836,0.009664942,0.004334142,0.0132963825,0.004777033,0.007072064,0.014496414,0.024124134,0.0042983056,0.048035555,0.010150104,0.055733312,0.047740314,0.028925434,0.0025319986,0.0019328721,0.09051465,0.003355937,0.01010259,0.028993187,0.032239232,0.0024689522,0.10524332,0.11063255,0.025448836
0.01198379,0.2449023,0.006013388,0.012530469,0.013988591,0.022240574,0.0008210564,0.01701567,0.009204966,0.0045948015,0.013102859,0.004430125,0.0065911254,0.014821384,0.019630205,0.0040716743,0.046881154,0.011157342,0.0549473,0.05122048,0.030540135,0.0022200958,0.0018545976,0.0865804,0.0029997528,0.009625275,0.030708957,0.0321113,0.00212865,0.10836382,0.09618524,0.026532553
0.011759608,0.26193407,0.0057214573,0.011847114,0.013115758,0.023092816,0.00075275736,0.015919294,0.008567892,0.0047268183,0.011308281,0.0037744665,0.0063533555,0.014560916,0.015602748,0.004092839,0.046245273,0.011933799,0.052582555,0.054392055,0.03210128,0.002005537,0.0016343362,0.078530684,0.0027391652,0.009377652,0.030829096,0.031793676,0.0018847708,0.11366542,0.08901724,0.028137304
0.012053948,0.25019273,0.0058746673,0.01182643,0.013487248,0.023105659,0.00077797344,0.01659091,0.009228474,0.0050028213,0.011987426,0.0039463937,0.0064669983,0.015307187,0.01587157,0.0042173625,0.046277482,0.012619719,0.054109592,0.05431935,0.032962948,0.0021066018,0.0017617481,0.08129815,0.0028281338,0.009731659,0.030165767,0.032748565,0.0019696099,0.11194878,0.091119185,0.02809493
0.011092569,0.24592724,0.006036459,0.011531419,0.01379091,0.022879096,0.0008154455,0.017133346,0.009529287,0.004943771,0.013258466,0.004420415,0.006433583,0.015405041,0.016616037,0.004220448,0.045444146,0.011972958,0.054326255,0.052586675,0.032212075,0.0021063334,0.001965576,0.08501398,0.0028801546,0.009486173,0.028632082,0.03188547,0.002009287,0.11079279,0.097216584,0.027435832
0.011303459,0.26830947,0.0058803884,0.011274569,0.013059012,0.023192553,0.00076352974,0.015847592,0.008401236,0.0043633073,0.011471817,0.0039429083,0.0064209076,0.0140262265,0.016325563,0.0040988266,0.045890734,0.010633801,0.05155514,0.052426472,0.03022464,0.0019449726,0.0016296576,0.0793097,0.0027864377,0.009035828,0.02885863,0.030680077,0.001879705,0.113845825,0.092892334,0.027724594
0.012419897,0.22405627,0.0063732024,0.013053625,0.014313029,0.023105055,0.00081703014,0.018321913,0.010138678,0.0048873113,0.013847732,0.0046866783,0.006688893,0.015712602,0.0195855,0.004324244,0.047419738,0.012119912,0.060103007,0.051589713,0.031866264,0.0022071474,0.0020050516,0.08847474,0.0030177608,0.010066767,0.031564474,0.033602927,0.0021495519,0.10473147,0.10031816,0.026431605
0.011176977,0.26492602,0.005744041,0.011646066,0.012920445,0.023196774,0.00073802634,0.016112292,0.008440356,0.0046102745,0.011045449,0.0037707658,0.00620214,0.0141887395,0.015941408,0.004051822,0.046605796,0.011473506,0.05346757,0.05437453,0.03158035,0.0018924408,0.001582303,0.077352725,0.0026566808,0.009305307,0.030355508,0.031231433,0.001812193,0.11432736,0.08918672,0.028083915
0.011795971,0.25161323,0.0059352964,0.0119718015,0.013277062,0.023357714,0.0007604549,0.016893858,0.009046313,0.0047007124,0.012002725,0.0040736683,0.006389688,0.014818461,0.016613359,0.004188631,0.04667695,0.011769999,0.056033663,0.053586174,0.031791873,0.0019479911,0.0017200932,0.08092429,0.0027570154,0.009487473,0.030630264,0.032166984,0.0018859234,0.110807426,0.0926942,0.02768078
0.011848506,0.25606254,0.005902351,0.011785005,0.013253959,0.023663044,0.0007596152,0.016232803,0.008946994,0.0048462925,0.011797251,0.0039141206,0.0064440845,0.015009754,0.014912867,0.00425552,0.04583261,0.0122215655,0.053391118,0.0543913,0.032620337,0.002003313,0.001732662,0.07937735,0.002772924,0.009377894,0.03050748,0.0321292,0.0018916958,0.11305874,0.090819955,0.02823717
0.011874881,0.25149074,0.0059820125,0.011718421,0.013320506,0.023743147,0.00076584745,0.01668048,0.009265875,0.00494641,0.012153074,0.004031853,0.006434277,0.015304276,0.015091908,0.004323248,0.045919336,0.012401713,0.054771446,0.054505445,0.032831464,0.0019889812,0.0017878345,0.08047335,0.002783276,0.009495466,0.030133162,0.032411415,0.0018939141,0.11224955,0.09103202,0.028194625
0.010720863,0.25681236,0.0057516326,0.011209745,0.012929158,0.023857584,0.000731192,0.016162867,0.0088930065,0.0051731616,0.011396101,0.0037678008,0.006119245,0.015002371,0.013551118,0.0041920827,0.045673598,0.013140618,0.053245664,0.056742463,0.034309946,0.0018636676,0.0017188872,0.076710746,0.002605167,0.0094462065,0.029773032,0.031791035,0.0017507136,0.11607069,0.08969399,0.02919332
0.01234637,0.24528834,0.006417678,0.012179461,0.013524919,0.0247304,0.0007562848,0.016821394,0.009267696,0.0047472664,0.011597128,0.0039514597,0.0066689746,0.01499118,0.0160428,0.0045149247,0.047101423,0.011961994,0.056198098,0.05373632,0.032120503,0.002057333,0.0017091483,0.079662584,0.0028841756,0.009752226,0.030642962,0.032884948,0.001985727,0.11142911,0.09410683,0.027920313
0.011869639,0.25177008,0.005951457,0.0118604135,0.013394142,0.023447413,0.00077056955,0.016683798,0.009106487,0.004799318,0.012185492,0.0040623923,0.006441723,0.015013898,0.015914444,0.004244732,0.04624268,0.012023386,0.054970108,0.053715672,0.03219766,0.0020081943,0.0017681392,0.08114331,0.002798299,0.009478986,0.030401476,0.032342084,0.0019208295,0.11143324,0.09220652,0.027833465
0.011651715,0.24681142,0.0060625337,0.011617345,0.013536685,0.023597313,0.00078480126,0.017042387,0.009477234,0.004886822,0.013016241,0.004335959,0.006480864,0.01539948,0.01567225,0.0043276986,0.045634434,0.012111249,0.055446114,0.053305425,0.03235552,0.0019935197,0.0019103946,0.08316725,0.002836341,0.009408211,0.029496515,0.03230648,0.0019260455,0.110502966,0.09513867,0.027760055
0.01155194,0.26812807,0.005875086,0.011450847,0.012691076,0.024410926,0.0007082308,0.015468995,0.008239444,0.004678067,0.010021963,0.003404098,0.006313598,0.014118115,0.014018785,0.004245188,0.04654838,0.011967309,0.052096665,0.05584,0.03247859,0.0018840982,0.0014733162,0.07315778,0.0026329642,0.009354078,0.030458929,0.031674404,0.0017783513,0.11705032,0.08722022,0.029060164
0.01181698,0.25684875,0.00597637,0.011630985,0.013285478,0.023586601,0.00076968904,0.016367218,0.0089989,0.004738092,0.011985869,0.004016461,0.006482848,0.014946007,0.015469208,0.0042678555,0.04576496,0.011749505,0.05339745,0.053639743,0.031888645,0.0020003668,0.0017454549,0.0804209,0.0028095613,0.0093204295,0.029766234,0.031854436,0.0019098739,0.11264481,0.09190076,0.027999587
0.012129029,0.26899287,0.0058253235,0.011242286,0.012812568,0.024208482,0.0007359419,0.015359304,0.008483739,0.0046814126,0.010931454,0.0036241414,0.006505947,0.014625781,0.013400847,0.0043148543,0.045193754,0.011966291,0.05078519,0.054783627,0.03232016,0.0019304134,0.0016046643,0.0758181,0.0027272825,0.009066789,0.029853184,0.031738345,0.0018130215,0.11539961,0.08821997,0.028905574
0.011285599,0.26621744,0.005914524,0.011085163,0.013083811,0.023770643,0.00076521304,0.0156170055,0.008578887,0.0045736167,0.011681436,0.0039420063,0.0065096086,0.0145210605,0.014258255,0.004220654,0.04465934,0.011320036,0.050184313,0.053133793,0.03155136,0.001951765,0.0017205181,0.078717515,0.00278475,0.008889413,0.028699733,0.030818727,0.0018529242,0.11475238,0.09452518,0.028413348
0.010962477,0.25661552,0.0058529493,0.011621472,0.013217578,0.023196073,0.0007612665,0.0164724,0.008754816,0.004702146,0.011722238,0.0039920835,0.0062787053,0.014524615,0.016133867,0.00408586,0.04617246,0.011667158,0.053931966,0.053650167,0.031948585,0.0019444044,0.0017069093,0.07988468,0.002711738,0.009345123,0.029842583,0.03137325,0.0018653264,0.11277155,0.094398014,0.027892133
0.011265512,0.2594209,0.0059386236,0.011326831,0.012992772,0.024260988,0.00073594606,0.016034205,0.008828644,0.0049484014,0.011134601,0.0037193687,0.00631167,0.01486637,0.013807914,0.0043119704,0.045765653,0.012500235,0.052950457,0.055649824,0.033294834,0.0019178262,0.0016670612,0.07639853,0.0026780616,0.009388564,0.029699398,0.031845793,0.0018087488,0.11576379,0.089826815,0.028939692
0.01195361,0.2494507,0.005984131,0.011594935,0.0132704405,0.024057288,0.00075621286,0.016707335,0.009413638,0.0051607606,0.011924866,0.00390887,0.0064053237,0.015593988,0.014278318,0.0044105216,0.0459544,0.013125923,0.055165183,0.05560289,0.03385109,0.0019886843,0.0017820484,0.07929684,0.0027487124,0.009664803,0.030086454,0.032956015,0.0018749892,0.11291024,0.089479834,0.028640911
0.011596222,0.26317427,0.0058068074,0.011567272,0.013164969,0.023183234,0.00076446217,0.015968004,0.00870592,0.0047186613,0.011636897,0.0038848442,0.006383536,0.014670757,0.015397098,0.004150282,0.04573763,0.011680408,0.052033156,0.053985514,0.031786278,0.002004063,0.00168725,0.079268016,0.0027744079,0.009262972,0.029846175,0.0314845,0.0018918111,0.11418141,0.08949365,0.028109485
0.0059917723,0.0013618293,0.009097659,0.011568335,0.008951693,0.014684124,0.00019409916,0.008419741,0.04681858,0.087928094,0.019539898,0.004307418,0.0026813634,0.029547963,0.007498142,0.006495862,0.021432595,0.37143388,0.036340706,0.04545715,0.08948917,0.0040271385,0.0073471875,0.039651364,0.0034760544,0.02884676,0.013392623,0.02754898,0.0028864592,0.0099449875,0.026576016,0.0070623397
0.006151633,0.0018091778,0.0076361336,0.012293316,0.009769298,0.012123234,0.00026325844,0.009563334,0.05443048,0.08599112,0.029024275,0.005571706,0.0027307207,0.036411446,0.008598173,0.00565497,0.020181213,0.3375895,0.035244912,0.043709405,0.088180095,0.005011918,0.010691311,0.047565863,0.0036548942,0.028219588,0.013820647,0.02640141,0.0032470494,0.011613504,0.02983644,0.007009952
0.0054089436,0.0014464643,0.008900945,0.010472911,0.009239904,0.013606956,0.00022436044,0.009020572,0.05479653,0.0916609,0.024686666,0.0051299813,0.0026564975,0.03316193,0.007816237,0.0063936263,0.02001443,0.3537212,0.033978865,0.04327896,0.08755498,0.0044733165,0.009607031,0.043897882,0.003688312,0.028546562,0.011253611,0.025697824,0.0030811415,0.010600297,0.02902189,0.0069603007
0.004416908,0.0013295218,0.012004118,0.010188834,0.01018353,0.015798574,0.00022141049,0.009738028,0.050191153,0.08486549,0.026485085,0.0064403196,0.003011909,0.028451592,0.009062184,0.0069956696,0.02372569,0.3293383,0.037763216,0.043450255,0.08762466,0.004077188,0.010468783,0.046813324,0.0042279186,0.028436612,0.011227032,0.029433312,0.003130113,0.010273281,0.042591296,0.008034722
0.0072891833,0.0023392271,0.007616628,0.012757643,0.010207125,0.012589722,0.00030669398,0.010336865,0.05364529,0.08269453,0.028104784,0.0054444526,0.0030154677,0.037989534,0.009051599,0.0059351656,0.021434477,0.32172337,0.03762759,0.046190865,0.08874839,0.0053352253,0.010039823,0.04943872,0.0037612268,0.02897247,0.014766221,0.028145932,0.0034487545,0.013320382,0.030081486,0.0076412368
0.0055749067,0.0013298285,0.011548085,0.010799416,0.009672487,0.016599126,0.00020568413,0.008813357,0.04802775,0.08557844,0.022412723,0.005364368,0.003078342,0.028834831,0.0077430853,0.0075777234,0.022916889,0.34964618,0.036901478,0.044900984,0.087704346,0.003995793,0.008818437,0.042276878,0.004095514,0.028470023,0.012302807,0.029723112,0.0030741936,0.010034529,0.03433434,0.007644367
0.004364715,0.0015201009,0.008219614,0.009967596,0.009544003,0.012283142,0.00024276262,0.009446184,0.05374335,0.09087541,0.028167352,0.005736489,0.0025180625,0.032177165,0.009259052,0.005397988,0.02039655,0.3424565,0.03350475,0.043053858,0.09006732,0.004522025,0.010676301,0.048144065,0.0036070284,0.028362649,0.01083185,0.025002569,0.0030600703,0.01081504,0.034781937,0.0072545153
0.009469455,0.0029467817,0.0074485126,0.014538481,0.010676105,0.0131483525,0.00034172152,0.010836289,0.050642658,0.077203795,0.025971819,0.004985544,0.0033813661,0.039114237,0.008889102,0.0062050666,0.022516597,0.31228894,0.040819395,0.0481568,0.08869161,0.0058351625,0.008910516,0.049843058,0.0038329675,0.02941284,0.017561462,0.03090359,0.0036976915,0.014798427,0.028763602,0.008168075
0.004610525,0.0013403912,0.008854061,0.010512285,0.009293043,0.013172887,0.0002131448,0.009299228,0.050791044,0.088965766,0.023797,0.005222078,0.002506467,0.029754393,0.009273703,0.0057567134,0.021503503,0.35578248,0.036380477,0.043296523,0.08930333,0.0041618794,0.009043845,0.044311784,0.003497405,0.029165411,0.011545596,0.026333442,0.0029485093,0.009980942,0.03231006,0.0070720813
0.006299784,0.0011667183,0.015061502,0.011051561,0.0099628065,0.020592527,0.00018608996,0.008066839,0.042385682,0.081520095,0.021664463,0.0058957688,0.0037539457,0.02614914,0.0069109155,0.009102273,0.025373552,0.3415685,0.037710823,0.045468993,0.08488849,0.0033955174,0.008443875,0.04039768,0.0048579876,0.02796947,0.013368164,0.03486441,0.0029455717,0.009406092,0.041248303,0.00832254
0.004910207,0.0015577194,0.0073694806,0.010395505,0.009077046,0.011749456,0.00023409305,0.009318439,0.05441146,0.09112009,0.027006814,0.0053087715,0.0024081087,0.03352747,0.008917208,0.0052052517,0.01985559,0.3523281,0.033655725,0.04349661,0.089064755,0.0043375897,0.009917914,0.04610219,0.0033546821,0.028657036,0.01161221,0.024411805,0.002860499,0.010797359,0.030037887,0.0069929096
0.004378396,0.0012759784,0.009391769,0.009317058,0.009180624,0.013678666,0.00021255863,0.009038203,0.053772774,0.092139736,0.02515801,0.005500789,0.0025927622,0.0302944,0.008330512,0.006116396,0.020514484,0.3546219,0.032975852,0.042292878,0.08808366,0.0040661474,0.009931899,0.044977527,0.0037117775,0.028317811,0.010013221,0.02526489,0.0028860373,0.009925952,0.03473406,0.0073032468
0.0062960805,0.0019071259,0.006861189,0.011825747,0.009557719,0.011355226,0.00027312755,0.009494856,0.053655103,0.08700067,0.028220553,0.005283339,0.002661619,0.036693558,0.008909819,0.0052176374,0.019815229,0.34345853,0.034077108,0.04392683,0.088295944,0.0050496883,0.01019349,0.047733124,0.0035460903,0.028646208,0.013476125,0.025855746,0.0031874387,0.011852439,0.028567754,0.0071048806
0.0065804697,0.0016085148,0.007730243,0.011746484,0.009140539,0.01277668,0.00023582969,0.008703144,0.05186765,0.08935902,0.023375686,0.00459716,0.0027062695,0.03448566,0.0075753545,0.006006212,0.019521434,0.36241478,0.03368839,0.043809075,0.08788004,0.00481951,0.008764967,0.042889014,0.003573949,0.028522804,0.013071029,0.02604517,0.0031607468,0.01087482,0.02561188,0.0068575316
0.0055326344,0.0020639303,0.0070520453,0.010997009,0.009659133,0.011554821,0.00028519513,0.009832992,0.054979146,0.088373296,0.029804617,0.005625764,0.0026337996,0.03699377,0.009048347,0.005181545,0.020147398,0.33124527,0.033729702,0.045281604,0.09050102,0.0048902123,0.010756557,0.049718473,0.0035101674,0.028226158,0.01250294,0.025082203,0.0030977486,0.012628579,0.031543158,0.0075208275
0.0058326963,0.0011791256,0.012665034,0.010591922,0.009506657,0.017834932,0.00018599417,0.008253841,0.046304055,0.08688761,0.020600414,0.0051013143,0.0031381699,0.027460435,0.0070032557,0.008215774,0.023216907,0.3594332,0.036923397,0.04490682,0.08581454,0.0037730795,0.008200257,0.039489586,0.0042524925,0.028662704,0.012135864,0.030936876,0.00300888,0.009484614,0.031413004,0.007586488
0.006165941,0.0018097948,0.007091677,0.0122150555,0.009709072,0.011239052,0.0002715961,0.009557371,0.05594118,0.08720681,0.029790308,0.0055300845,0.0026508989,0.037536092,0.008776264,0.005267881,0.019367956,0.3402058,0.03401088,0.042680133,0.087320246,0.005251256,0.011040255,0.04768864,0.0036349783,0.02854614,0.013406227,0.025718804,0.003289929,0.011615238,0.028614135,0.006850258
0.0049695517,0.0014070228,0.007655111,0.01069179,0.00910774,0.011951461,0.0002239628,0.008851051,0.052775804,0.09141245,0.0260651,0.0051244376,0.0024191488,0.03254463,0.0084783565,0.005404573,0.019455455,0.36189845,0.033354785,0.042292908,0.08849875,0.0045411005,0.009795824,0.04455962,0.003449,0.028385736,0.011651405,0.024780942,0.0030177103,0.010167976,0.028405435,0.0066627027
0.0048016966,0.0014706397,0.008010729,0.010475587,0.009309422,0.012203458,0.00023220938,0.009202476,0.054947145,0.09069478,0.028135171,0.0055937623,0.0024914593,0.033525396,0.00858087,0.005544116,0.019720243,0.34921464,0.033410948,0.042531163,0.088673934,0.004506206,0.0106709255,0.046476793,0.003539327,0.028058182,0.011384288,0.024707224,0.0030100003,0.010531077,0.031476133,0.006869863
0.0048944782,0.00089395314,0.013673052,0.009324981,0.009390569,0.017515177,0.00016862768,0.007909049,0.048953187,0.08984805,0.023740944,0.0060182447,0.0031123988,0.026957598,0.00681842,0.008246529,0.022086004,0.36181393,0.033160947,0.040461592,0.082292944,0.0036429295,0.009934272,0.041457918,0.0046566147,0.02751551,0.0100852465,0.029715404,0.0029170297,0.008293319,0.03713007,0.00737111
0.004294766,0.0013894873,0.007969547,0.009946296,0.009160614,0.012072834,0.00022088173,0.00931544,0.053315967,0.0917962,0.026376354,0.0053902683,0.0023489506,0.030975679,0.009325576,0.0052479175,0.020381508,0.3543152,0.034306355,0.04285542,0.089149505,0.0042123906,0.009835832,0.046111174,0.0034047,0.028884927,0.010871559,0.024664272,0.0028755118,0.010248143,0.03173519,0.007001515
